t,ap,cp,v
1738593779,1805.74,1803.15,2873
1738593838,1805.74,1806.65,2874
1738593899,1805.74,1806.65,2874
1738593958,1805.74,1806.65,2874
1738594019,1805.74,1806.65,2874
1738594079,1805.74,1806.65,2874
1738594131,1805.74,1806.65,2874
1738594198,1805.74,1806.65,2874
1738594259,1805.74,1806.65,2874
1738594319,1805.74,1806.65,2874
1738594379,1805.74,1806.65,2874
1738594439,1805.74,1806.65,2874
1738594495,1805.74,1806.65,2874
1738594556,1805.74,1806.65,2874
1738594619,1805.74,1806.65,2874
1738594678,1805.74,1806.65,2874
1738594739,1805.74,1806.65,2874
1738594799,1805.74,1806.65,2874
1738594858,1805.77,1810.00,2893
1738594918,1805.77,1810.00,2893
1738594979,1805.79,1811.70,2902
1738595039,1805.79,1811.70,2902
1738595099,1805.79,1811.70,2902
1738595159,1805.79,1811.70,2902
1738595218,1805.79,1811.70,2902
1738595277,1805.99,1811.70,3003
1738595338,1805.99,1811.70,3004
1738595399,1805.99,1811.70,3004
1738595459,1806.03,1812.35,3025
1738595518,1806.03,1812.35,3025
1738595579,1806.03,1812.35,3025
1738595639,1806.03,1812.35,3025
1738595699,1806.05,1808.95,3045
1738595759,1806.05,1808.95,3045
1738595819,1806.14,1809.30,3130
1738595879,1806.14,1809.30,3130
1738595937,1806.14,1809.30,3130
1738595999,1806.14,1806.05,3131
1738596059,1806.14,1806.80,3151
1738596119,1806.14,1807.50,3157
1738596179,1806.14,1808.80,3158
1738596239,1806.22,1813.80,3214
1738596299,1806.22,1813.80,3214
1738596359,1806.22,1813.80,3214
1738596419,1806.22,1813.80,3214
1738596479,1806.22,1813.80,3214
1738596539,1806.24,1813.55,3221
1738596595,1806.26,1813.80,3228
1738596600,1806.26,1813.80,3228
1738596718,1806.26,1813.80,3228
1738596911,1806.26,1813.80,3228
1738597201,1806.26,1813.80,3228
1738598402,1806.26,1813.80,3228
1738598488,1806.26,1813.80,3228
t,ap,cp,v
1738573635,1812.60,1812.60,2
1738573740,1812.60,1812.60,2
1738574159,1808.36,1813.00,21
1738574219,1808.93,1809.00,48
1738574279,1808.93,1809.00,48
1738574339,1808.20,1802.75,57
1738574399,1808.04,1804.95,60
1738574459,1806.41,1798.25,75
1738574518,1806.22,1807.25,140
1738574579,1806.33,1811.60,147
1738574639,1806.37,1813.00,148
1738574699,1806.37,1813.00,148
